
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.05
Epsilon decay episodes: 2800.0
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
Ep 1860/3000 | Avg_Score:     12 | Avg_Pieces: 32 | Avg_Lines: 1 | Avg_Loss: 297.3323 | ε: 0.369
Ep 1870/3000 | Avg_Score:     20 | Avg_Pieces: 35 | Avg_Lines: 2 | Avg_Loss: 305.2869 | ε: 0.366
Ep 1880/3000 | Avg_Score:     18 | Avg_Pieces: 36 | Avg_Lines: 2 | Avg_Loss: 296.8417 | ε: 0.362
Ep 1890/3000 | Avg_Score:     34 | Avg_Pieces: 37 | Avg_Lines: 2 | Avg_Loss: 316.8404 | ε: 0.359
Ep 1900/3000 | Avg_Score:     40 | Avg_Pieces: 37 | Avg_Lines: 3 | Avg_Loss: 371.9201 | ε: 0.356
New best score: 170 (< 1000, chưa lưu file)
Ep 1910/3000 | Avg_Score:     34 | Avg_Pieces: 38 | Avg_Lines: 3 | Avg_Loss: 306.1923 | ε: 0.352
Ep 1920/3000 | Avg_Score:     14 | Avg_Pieces: 33 | Avg_Lines: 1 | Avg_Loss: 291.5850 | ε: 0.349
Ep 1930/3000 | Avg_Score:     39 | Avg_Pieces: 39 | Avg_Lines: 3 | Avg_Loss: 255.6363 | ε: 0.346
Ep 1940/3000 | Avg_Score:     21 | Avg_Pieces: 32 | Avg_Lines: 2 | Avg_Loss: 349.4475 | ε: 0.342
Ep 1950/3000 | Avg_Score:     38 | Avg_Pieces: 40 | Avg_Lines: 3 | Avg_Loss: 349.2591 | ε: 0.339
Ep 1960/3000 | Avg_Score:     27 | Avg_Pieces: 35 | Avg_Lines: 2 | Avg_Loss: 307.4965 | ε: 0.335
Ep 1970/3000 | Avg_Score:     30 | Avg_Pieces: 37 | Avg_Lines: 3 | Avg_Loss: 317.3717 | ε: 0.332
Ep 1980/3000 | Avg_Score:     38 | Avg_Pieces: 37 | Avg_Lines: 3 | Avg_Loss: 346.5560 | ε: 0.329
Ep 1990/3000 | Avg_Score:     35 | Avg_Pieces: 38 | Avg_Lines: 2 | Avg_Loss: 351.1414 | ε: 0.325
Ep 2000/3000 | Avg_Score:     21 | Avg_Pieces: 34 | Avg_Lines: 2 | Avg_Loss: 262.7014 | ε: 0.322
Ep 2010/3000 | Avg_Score:     42 | Avg_Pieces: 39 | Avg_Lines: 4 | Avg_Loss: 256.0962 | ε: 0.318
Ep 2020/3000 | Avg_Score:     47 | Avg_Pieces: 40 | Avg_Lines: 4 | Avg_Loss: 246.7994 | ε: 0.315
Ep 2030/3000 | Avg_Score:     40 | Avg_Pieces: 39 | Avg_Lines: 3 | Avg_Loss: 228.4672 | ε: 0.312
Ep 2040/3000 | Avg_Score:     42 | Avg_Pieces: 37 | Avg_Lines: 3 | Avg_Loss: 247.1681 | ε: 0.308
Ep 2050/3000 | Avg_Score:     52 | Avg_Pieces: 43 | Avg_Lines: 5 | Avg_Loss: 228.9581 | ε: 0.305
Ep 2060/3000 | Avg_Score:     40 | Avg_Pieces: 39 | Avg_Lines: 3 | Avg_Loss: 248.5659 | ε: 0.301
Ep 2070/3000 | Avg_Score:     43 | Avg_Pieces: 42 | Avg_Lines: 3 | Avg_Loss: 268.3781 | ε: 0.298
Ep 2080/3000 | Avg_Score:     59 | Avg_Pieces: 43 | Avg_Lines: 4 | Avg_Loss: 236.4924 | ε: 0.295
Ep 2090/3000 | Avg_Score:     58 | Avg_Pieces: 41 | Avg_Lines: 4 | Avg_Loss: 220.5044 | ε: 0.291
Ep 2100/3000 | Avg_Score:     40 | Avg_Pieces: 40 | Avg_Lines: 3 | Avg_Loss: 217.3288 | ε: 0.288
Ep 2110/3000 | Avg_Score:     30 | Avg_Pieces: 38 | Avg_Lines: 2 | Avg_Loss: 234.2906 | ε: 0.284
Ep 2120/3000 | Avg_Score:     41 | Avg_Pieces: 39 | Avg_Lines: 3 | Avg_Loss: 250.6782 | ε: 0.281
New best score: 195 (< 1000, chưa lưu file)
Ep 2130/3000 | Avg_Score:     64 | Avg_Pieces: 42 | Avg_Lines: 4 | Avg_Loss: 266.8008 | ε: 0.278
Ep 2140/3000 | Avg_Score:     43 | Avg_Pieces: 41 | Avg_Lines: 3 | Avg_Loss: 301.3975 | ε: 0.274
New best score: 244 (< 1000, chưa lưu file)
Ep 2150/3000 | Avg_Score:     59 | Avg_Pieces: 40 | Avg_Lines: 4 | Avg_Loss: 333.0817 | ε: 0.271
Ep 2160/3000 | Avg_Score:     63 | Avg_Pieces: 42 | Avg_Lines: 4 | Avg_Loss: 338.4080 | ε: 0.267
New best score: 294 (< 1000, chưa lưu file)
Ep 2170/3000 | Avg_Score:     94 | Avg_Pieces: 47 | Avg_Lines: 6 | Avg_Loss: 331.3720 | ε: 0.264
Ep 2180/3000 | Avg_Score:     95 | Avg_Pieces: 48 | Avg_Lines: 6 | Avg_Loss: 303.3197 | ε: 0.261
New best score: 305 (< 1000, chưa lưu file)
Ep 2190/3000 | Avg_Score:     98 | Avg_Pieces: 51 | Avg_Lines: 7 | Avg_Loss: 249.6525 | ε: 0.257
Ep 2200/3000 | Avg_Score:     62 | Avg_Pieces: 44 | Avg_Lines: 5 | Avg_Loss: 299.5492 | ε: 0.254
Ep 2210/3000 | Avg_Score:     81 | Avg_Pieces: 48 | Avg_Lines: 6 | Avg_Loss: 248.2101 | ε: 0.251
Ep 2220/3000 | Avg_Score:     66 | Avg_Pieces: 45 | Avg_Lines: 5 | Avg_Loss: 238.5547 | ε: 0.247
Ep 2230/3000 | Avg_Score:     48 | Avg_Pieces: 41 | Avg_Lines: 4 | Avg_Loss: 273.4506 | ε: 0.244
Ep 2240/3000 | Avg_Score:     65 | Avg_Pieces: 43 | Avg_Lines: 4 | Avg_Loss: 318.4949 | ε: 0.240
Ep 2250/3000 | Avg_Score:     87 | Avg_Pieces: 48 | Avg_Lines: 6 | Avg_Loss: 276.5125 | ε: 0.237
Ep 2260/3000 | Avg_Score:     69 | Avg_Pieces: 44 | Avg_Lines: 5 | Avg_Loss: 222.3840 | ε: 0.234
Ep 2270/3000 | Avg_Score:     66 | Avg_Pieces: 44 | Avg_Lines: 4 | Avg_Loss: 330.1361 | ε: 0.230
Ep 2280/3000 | Avg_Score:    149 | Avg_Pieces: 61 | Avg_Lines: 10 | Avg_Loss: 366.1105 | ε: 0.227
Ep 2290/3000 | Avg_Score:    130 | Avg_Pieces: 55 | Avg_Lines: 9 | Avg_Loss: 299.5230 | ε: 0.223
Ep 2300/3000 | Avg_Score:    102 | Avg_Pieces: 51 | Avg_Lines: 7 | Avg_Loss: 250.0896 | ε: 0.220
Ep 2310/3000 | Avg_Score:    138 | Avg_Pieces: 56 | Avg_Lines: 9 | Avg_Loss: 336.2948 | ε: 0.217
New best score: 490 (< 1000, chưa lưu file)
Ep 2320/3000 | Avg_Score:    157 | Avg_Pieces: 56 | Avg_Lines: 10 | Avg_Loss: 304.1061 | ε: 0.213
Ep 2330/3000 | Avg_Score:    174 | Avg_Pieces: 62 | Avg_Lines: 11 | Avg_Loss: 285.5905 | ε: 0.210
Ep 2340/3000 | Avg_Score:    174 | Avg_Pieces: 62 | Avg_Lines: 12 | Avg_Loss: 275.0509 | ε: 0.206
Ep 2350/3000 | Avg_Score:     78 | Avg_Pieces: 48 | Avg_Lines: 6 | Avg_Loss: 282.8880 | ε: 0.203
Ep 2360/3000 | Avg_Score:    120 | Avg_Pieces: 53 | Avg_Lines: 8 | Avg_Loss: 266.6641 | ε: 0.200
Ep 2370/3000 | Avg_Score:    103 | Avg_Pieces: 51 | Avg_Lines: 8 | Avg_Loss: 240.6281 | ε: 0.196
New best score: 697 (< 1000, chưa lưu file)
Ep 2380/3000 | Avg_Score:    183 | Avg_Pieces: 62 | Avg_Lines: 11 | Avg_Loss: 229.6270 | ε: 0.193
Ep 2390/3000 | Avg_Score:    132 | Avg_Pieces: 55 | Avg_Lines: 9 | Avg_Loss: 227.6196 | ε: 0.189
Ep 2400/3000 | Avg_Score:    187 | Avg_Pieces: 65 | Avg_Lines: 12 | Avg_Loss: 298.6055 | ε: 0.186
Ep 2410/3000 | Avg_Score:    201 | Avg_Pieces: 67 | Avg_Lines: 13 | Avg_Loss: 241.1340 | ε: 0.183
Ep 2420/3000 | Avg_Score:    118 | Avg_Pieces: 52 | Avg_Lines: 8 | Avg_Loss: 237.4895 | ε: 0.179
Ep 2430/3000 | Avg_Score:    200 | Avg_Pieces: 64 | Avg_Lines: 13 | Avg_Loss: 274.9720 | ε: 0.176
Ep 2440/3000 | Avg_Score:    210 | Avg_Pieces: 64 | Avg_Lines: 12 | Avg_Loss: 277.0579 | ε: 0.172
Ep 2450/3000 | Avg_Score:    215 | Avg_Pieces: 67 | Avg_Lines: 14 | Avg_Loss: 262.9002 | ε: 0.169
Ep 2460/3000 | Avg_Score:    217 | Avg_Pieces: 68 | Avg_Lines: 14 | Avg_Loss: 274.6776 | ε: 0.166
Ep 2470/3000 | Avg_Score:    150 | Avg_Pieces: 54 | Avg_Lines: 8 | Avg_Loss: 244.6133 | ε: 0.162
Ep 2480/3000 | Avg_Score:    185 | Avg_Pieces: 64 | Avg_Lines: 12 | Avg_Loss: 331.3133 | ε: 0.159
Ep 2490/3000 | Avg_Score:    152 | Avg_Pieces: 60 | Avg_Lines: 10 | Avg_Loss: 276.4805 | ε: 0.156
Ep 2500/3000 | Avg_Score:    218 | Avg_Pieces: 67 | Avg_Lines: 14 | Avg_Loss: 270.9306 | ε: 0.152
New best score: 933 (< 1000, chưa lưu file)
Ep 2510/3000 | Avg_Score:    280 | Avg_Pieces: 76 | Avg_Lines: 17 | Avg_Loss: 324.3601 | ε: 0.149
Ep 2520/3000 | Avg_Score:    278 | Avg_Pieces: 76 | Avg_Lines: 17 | Avg_Loss: 355.0566 | ε: 0.145
Ep 2530/3000 | Avg_Score:    296 | Avg_Pieces: 75 | Avg_Lines: 17 | Avg_Loss: 292.2588 | ε: 0.142
Ep 2540/3000 | Avg_Score:    313 | Avg_Pieces: 81 | Avg_Lines: 18 | Avg_Loss: 278.5499 | ε: 0.139
Ep 2550/3000 | Avg_Score:    330 | Avg_Pieces: 85 | Avg_Lines: 20 | Avg_Loss: 291.2349 | ε: 0.135
Ep 2560/3000 | Avg_Score:    187 | Avg_Pieces: 60 | Avg_Lines: 10 | Avg_Loss: 262.3690 | ε: 0.132
Ep 2570/3000 | Avg_Score:    274 | Avg_Pieces: 72 | Avg_Lines: 15 | Avg_Loss: 294.1185 | ε: 0.128
Ep 2580/3000 | Avg_Score:    293 | Avg_Pieces: 83 | Avg_Lines: 19 | Avg_Loss: 327.1318 | ε: 0.125
New best score: 2024 - saving model!
Ep 2590/3000 | Avg_Score:    725 | Avg_Pieces: 150 | Avg_Lines: 46 | Avg_Loss: 304.4215 | ε: 0.122
Ep 2600/3000 | Avg_Score:    494 | Avg_Pieces: 112 | Avg_Lines: 31 | Avg_Loss: 255.1394 | ε: 0.118
Ep 2610/3000 | Avg_Score:    262 | Avg_Pieces: 75 | Avg_Lines: 16 | Avg_Loss: 303.1497 | ε: 0.115
Ep 2620/3000 | Avg_Score:    279 | Avg_Pieces: 81 | Avg_Lines: 19 | Avg_Loss: 254.0940 | ε: 0.111
Ep 2630/3000 | Avg_Score:    355 | Avg_Pieces: 83 | Avg_Lines: 20 | Avg_Loss: 357.3442 | ε: 0.108
Ep 2640/3000 | Avg_Score:    395 | Avg_Pieces: 90 | Avg_Lines: 22 | Avg_Loss: 316.4072 | ε: 0.105
Ep 2650/3000 | Avg_Score:    502 | Avg_Pieces: 101 | Avg_Lines: 27 | Avg_Loss: 387.7188 | ε: 0.101
Ep 2660/3000 | Avg_Score:    405 | Avg_Pieces: 94 | Avg_Lines: 24 | Avg_Loss: 344.1647 | ε: 0.098
Ep 2670/3000 | Avg_Score:    479 | Avg_Pieces: 100 | Avg_Lines: 26 | Avg_Loss: 307.5082 | ε: 0.094
New best score: 3161 - saving model!
  (đã xóa bản cũ: tetris_best_2024.pth)
Ep 2680/3000 | Avg_Score:    544 | Avg_Pieces: 115 | Avg_Lines: 32 | Avg_Loss: 381.9928 | ε: 0.091
Ep 2690/3000 | Avg_Score:    363 | Avg_Pieces: 86 | Avg_Lines: 20 | Avg_Loss: 343.0394 | ε: 0.088
Ep 2700/3000 | Avg_Score:    549 | Avg_Pieces: 114 | Avg_Lines: 31 | Avg_Loss: 309.4409 | ε: 0.084
Ep 2710/3000 | Avg_Score:    404 | Avg_Pieces: 82 | Avg_Lines: 19 | Avg_Loss: 338.4327 | ε: 0.081
Ep 2720/3000 | Avg_Score:    982 | Avg_Pieces: 146 | Avg_Lines: 44 | Avg_Loss: 455.9387 | ε: 0.077
Ep 2730/3000 | Avg_Score:    617 | Avg_Pieces: 110 | Avg_Lines: 30 | Avg_Loss: 433.5692 | ε: 0.074
Ep 2740/3000 | Avg_Score:    435 | Avg_Pieces: 90 | Avg_Lines: 23 | Avg_Loss: 532.1691 | ε: 0.071
Ep 2750/3000 | Avg_Score:    487 | Avg_Pieces: 100 | Avg_Lines: 26 | Avg_Loss: 480.0201 | ε: 0.067
Ep 2760/3000 | Avg_Score:    442 | Avg_Pieces: 90 | Avg_Lines: 22 | Avg_Loss: 573.7732 | ε: 0.064
Ep 2770/3000 | Avg_Score:    934 | Avg_Pieces: 176 | Avg_Lines: 56 | Avg_Loss: 484.2137 | ε: 0.061
Ep 2780/3000 | Avg_Score:    843 | Avg_Pieces: 144 | Avg_Lines: 44 | Avg_Loss: 283.2935 | ε: 0.057
New best score: 4236 - saving model!
  (đã xóa bản cũ: tetris_best_3161.pth)
Ep 2790/3000 | Avg_Score:   1249 | Avg_Pieces: 177 | Avg_Lines: 57 | Avg_Loss: 333.1696 | ε: 0.054
Ep 2800/3000 | Avg_Score:    446 | Avg_Pieces: 95 | Avg_Lines: 24 | Avg_Loss: 449.1895 | ε: 0.050
Ep 2810/3000 | Avg_Score:    382 | Avg_Pieces: 85 | Avg_Lines: 20 | Avg_Loss: 545.2225 | ε: 0.050
Ep 2820/3000 | Avg_Score:   1303 | Avg_Pieces: 211 | Avg_Lines: 70 | Avg_Loss: 427.3355 | ε: 0.050
Ep 2830/3000 | Avg_Score:   1184 | Avg_Pieces: 203 | Avg_Lines: 66 | Avg_Loss: 342.5635 | ε: 0.050
Ep 2840/3000 | Avg_Score:    885 | Avg_Pieces: 140 | Avg_Lines: 42 | Avg_Loss: 348.1385 | ε: 0.050
Ep 2850/3000 | Avg_Score:    678 | Avg_Pieces: 124 | Avg_Lines: 36 | Avg_Loss: 402.7073 | ε: 0.050
Ep 2860/3000 | Avg_Score:    228 | Avg_Pieces: 66 | Avg_Lines: 13 | Avg_Loss: 598.9683 | ε: 0.050
Ep 2870/3000 | Avg_Score:   1197 | Avg_Pieces: 183 | Avg_Lines: 59 | Avg_Loss: 609.9647 | ε: 0.050
Ep 2880/3000 | Avg_Score:    780 | Avg_Pieces: 127 | Avg_Lines: 38 | Avg_Loss: 412.6692 | ε: 0.050
Ep 2890/3000 | Avg_Score:    612 | Avg_Pieces: 110 | Avg_Lines: 30 | Avg_Loss: 463.5009 | ε: 0.050
Ep 2900/3000 | Avg_Score:    440 | Avg_Pieces: 94 | Avg_Lines: 24 | Avg_Loss: 490.9329 | ε: 0.050
Ep 2910/3000 | Avg_Score:   1340 | Avg_Pieces: 211 | Avg_Lines: 71 | Avg_Loss: 441.7781 | ε: 0.050
New best score: 5530 - saving model!
  (đã xóa bản cũ: tetris_best_4236.pth)
Ep 2920/3000 | Avg_Score:   1968 | Avg_Pieces: 298 | Avg_Lines: 105 | Avg_Loss: 304.9277 | ε: 0.050
Ep 2930/3000 | Avg_Score:   1241 | Avg_Pieces: 200 | Avg_Lines: 66 | Avg_Loss: 235.7983 | ε: 0.050
Ep 2940/3000 | Avg_Score:    365 | Avg_Pieces: 80 | Avg_Lines: 18 | Avg_Loss: 351.8097 | ε: 0.050
Ep 2950/3000 | Avg_Score:    445 | Avg_Pieces: 92 | Avg_Lines: 23 | Avg_Loss: 459.2376 | ε: 0.050
Ep 2960/3000 | Avg_Score:   1079 | Avg_Pieces: 172 | Avg_Lines: 55 | Avg_Loss: 634.1998 | ε: 0.050
Ep 2970/3000 | Avg_Score:   1511 | Avg_Pieces: 238 | Avg_Lines: 81 | Avg_Loss: 291.0225 | ε: 0.050
New best score: 6787 - saving model!
  (đã xóa bản cũ: tetris_best_5530.pth)
Ep 2980/3000 | Avg_Score:   1457 | Avg_Pieces: 234 | Avg_Lines: 80 | Avg_Loss: 247.3428 | ε: 0.050
Ep 2990/3000 | Avg_Score:   1062 | Avg_Pieces: 168 | Avg_Lines: 54 | Avg_Loss: 314.6402 | ε: 0.050
Ep 3000/3000 | Avg_Score:    777 | Avg_Pieces: 136 | Avg_Lines: 40 | Avg_Loss: 400.6757 | ε: 0.050
