
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.0005
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.05
Epsilon decay episodes: 2800.0
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
Ep 1990/3000 | Best_Score:    172 | Best_Pieces:  43 | Best_Lines:   5 | Avg_Loss: 525.2209 | ε: 0.325
Ep 2000/3000 | Best_Score:     41 | Best_Pieces:  36 | Best_Lines:   2 | Avg_Loss: 591.1121 | ε: 0.322
Ep 2010/3000 | Best_Score:     52 | Best_Pieces:  39 | Best_Lines:   3 | Avg_Loss: 540.1935 | ε: 0.318
Ep 2020/3000 | Best_Score:     77 | Best_Pieces:  49 | Best_Lines:   7 | Avg_Loss: 582.0107 | ε: 0.315
Ep 2030/3000 | Best_Score:    157 | Best_Pieces:  56 | Best_Lines:   9 | Avg_Loss: 519.8832 | ε: 0.312
Ep 2040/3000 | Best_Score:    129 | Best_Pieces:  55 | Best_Lines:  10 | Avg_Loss: 477.0037 | ε: 0.308
Ep 2050/3000 | Best_Score:    102 | Best_Pieces:  45 | Best_Lines:   5 | Avg_Loss: 504.5015 | ε: 0.305
Ep 2060/3000 | Best_Score:     11 | Best_Pieces:  36 | Best_Lines:   1 | Avg_Loss: 478.5028 | ε: 0.301
Ep 2070/3000 | Best_Score:     55 | Best_Pieces:  46 | Best_Lines:   5 | Avg_Loss: 490.8626 | ε: 0.298
Ep 2080/3000 | Best_Score:    161 | Best_Pieces:  35 | Best_Lines:   4 | Avg_Loss: 500.8853 | ε: 0.295
Ep 2090/3000 | Best_Score:     85 | Best_Pieces:  49 | Best_Lines:   7 | Avg_Loss: 492.7677 | ε: 0.291
Ep 2100/3000 | Best_Score:     41 | Best_Pieces:  41 | Best_Lines:   3 | Avg_Loss: 458.4418 | ε: 0.288
Ep 2110/3000 | Best_Score:     55 | Best_Pieces:  46 | Best_Lines:   5 | Avg_Loss: 471.3601 | ε: 0.284
Ep 2120/3000 | Best_Score:     85 | Best_Pieces:  47 | Best_Lines:   6 | Avg_Loss: 554.8858 | ε: 0.281
Ep 2130/3000 | Best_Score:    107 | Best_Pieces:  49 | Best_Lines:   8 | Avg_Loss: 501.4318 | ε: 0.278
Ep 2140/3000 | Best_Score:    118 | Best_Pieces:  54 | Best_Lines:   9 | Avg_Loss: 484.2162 | ε: 0.274
Ep 2150/3000 | Best_Score:    113 | Best_Pieces:  51 | Best_Lines:   7 | Avg_Loss: 514.7324 | ε: 0.271
Ep 2160/3000 | Best_Score:    107 | Best_Pieces:  51 | Best_Lines:   8 | Avg_Loss: 469.3930 | ε: 0.267
Ep 2170/3000 | Best_Score:    132 | Best_Pieces:  47 | Best_Lines:   7 | Avg_Loss: 476.1922 | ε: 0.264
Ep 2180/3000 | Best_Score:    140 | Best_Pieces:  62 | Best_Lines:  11 | Avg_Loss: 481.1038 | ε: 0.261
Ep 2190/3000 | Best_Score:    132 | Best_Pieces:  47 | Best_Lines:   5 | Avg_Loss: 399.8429 | ε: 0.257
Ep 2200/3000 | Best_Score:     33 | Best_Pieces:  45 | Best_Lines:   3 | Avg_Loss: 442.7809 | ε: 0.254
Ep 2210/3000 | Best_Score:    115 | Best_Pieces:  51 | Best_Lines:   7 | Avg_Loss: 553.8061 | ε: 0.251
Ep 2220/3000 | Best_Score:     66 | Best_Pieces:  49 | Best_Lines:   6 | Avg_Loss: 467.3770 | ε: 0.247
Ep 2230/3000 | Best_Score:    118 | Best_Pieces:  59 | Best_Lines:   9 | Avg_Loss: 474.1883 | ε: 0.244
Ep 2240/3000 | Best_Score:     55 | Best_Pieces:  45 | Best_Lines:   5 | Avg_Loss: 526.7948 | ε: 0.240
Ep 2250/3000 | Best_Score:    102 | Best_Pieces:  49 | Best_Lines:   7 | Avg_Loss: 458.1757 | ε: 0.237
New best score: 217 (< 1000, chưa lưu file)
Ep 2260/3000 | Best_Score:    217 | Best_Pieces:  57 | Best_Lines:  11 | Avg_Loss: 494.4627 | ε: 0.234
New best score: 254 (< 1000, chưa lưu file)
Ep 2270/3000 | Best_Score:    254 | Best_Pieces:  53 | Best_Lines:   9 | Avg_Loss: 536.7556 | ε: 0.230
Ep 2280/3000 | Best_Score:    146 | Best_Pieces:  50 | Best_Lines:   8 | Avg_Loss: 528.4550 | ε: 0.227
Ep 2290/3000 | Best_Score:    115 | Best_Pieces:  56 | Best_Lines:   9 | Avg_Loss: 465.6852 | ε: 0.223
Ep 2300/3000 | Best_Score:    124 | Best_Pieces:  43 | Best_Lines:   6 | Avg_Loss: 545.2904 | ε: 0.220
Ep 2310/3000 | Best_Score:    170 | Best_Pieces:  67 | Best_Lines:  12 | Avg_Loss: 410.3551 | ε: 0.217
Ep 2320/3000 | Best_Score:     63 | Best_Pieces:  45 | Best_Lines:   5 | Avg_Loss: 387.4156 | ε: 0.213
Ep 2330/3000 | Best_Score:    148 | Best_Pieces:  60 | Best_Lines:  10 | Avg_Loss: 426.1717 | ε: 0.210
New best score: 261 (< 1000, chưa lưu file)
Ep 2340/3000 | Best_Score:    261 | Best_Pieces:  65 | Best_Lines:  15 | Avg_Loss: 406.3782 | ε: 0.206
Ep 2350/3000 | Best_Score:    206 | Best_Pieces:  52 | Best_Lines:  10 | Avg_Loss: 354.4265 | ε: 0.203
Ep 2360/3000 | Best_Score:    187 | Best_Pieces:  64 | Best_Lines:  12 | Avg_Loss: 405.7606 | ε: 0.200
Ep 2370/3000 | Best_Score:    258 | Best_Pieces:  60 | Best_Lines:  13 | Avg_Loss: 390.1626 | ε: 0.196
Ep 2380/3000 | Best_Score:    252 | Best_Pieces:  75 | Best_Lines:  16 | Avg_Loss: 342.7551 | ε: 0.193
New best score: 291 (< 1000, chưa lưu file)
Ep 2390/3000 | Best_Score:    291 | Best_Pieces:  93 | Best_Lines:  23 | Avg_Loss: 342.3047 | ε: 0.189
Ep 2400/3000 | Best_Score:    165 | Best_Pieces:  53 | Best_Lines:   9 | Avg_Loss: 385.5497 | ε: 0.186
Ep 2410/3000 | Best_Score:    129 | Best_Pieces:  57 | Best_Lines:  10 | Avg_Loss: 355.4010 | ε: 0.183
Ep 2420/3000 | Best_Score:    143 | Best_Pieces:  54 | Best_Lines:  10 | Avg_Loss: 362.6521 | ε: 0.179
Ep 2430/3000 | Best_Score:    228 | Best_Pieces:  84 | Best_Lines:  19 | Avg_Loss: 365.4107 | ε: 0.176
New best score: 307 (< 1000, chưa lưu file)
Ep 2440/3000 | Best_Score:    307 | Best_Pieces:  82 | Best_Lines:  20 | Avg_Loss: 339.3226 | ε: 0.172
New best score: 422 (< 1000, chưa lưu file)
Ep 2450/3000 | Best_Score:    422 | Best_Pieces: 102 | Best_Lines:  26 | Avg_Loss: 308.9826 | ε: 0.169
Ep 2460/3000 | Best_Score:    341 | Best_Pieces:  91 | Best_Lines:  24 | Avg_Loss: 298.4255 | ε: 0.166
Ep 2470/3000 | Best_Score:    203 | Best_Pieces:  71 | Best_Lines:  15 | Avg_Loss: 280.8286 | ε: 0.162
Ep 2480/3000 | Best_Score:    389 | Best_Pieces:  91 | Best_Lines:  23 | Avg_Loss: 252.9485 | ε: 0.159
Ep 2490/3000 | Best_Score:    222 | Best_Pieces:  72 | Best_Lines:  15 | Avg_Loss: 268.9821 | ε: 0.156
Ep 2500/3000 | Best_Score:    299 | Best_Pieces:  90 | Best_Lines:  22 | Avg_Loss: 255.4949 | ε: 0.152
Ep 2510/3000 | Best_Score:    252 | Best_Pieces:  72 | Best_Lines:  16 | Avg_Loss: 278.3927 | ε: 0.149
Ep 2520/3000 | Best_Score:    252 | Best_Pieces:  73 | Best_Lines:  16 | Avg_Loss: 356.4601 | ε: 0.145
Ep 2530/3000 | Best_Score:    337 | Best_Pieces:  76 | Best_Lines:  17 | Avg_Loss: 351.0942 | ε: 0.142
Ep 2540/3000 | Best_Score:    280 | Best_Pieces:  85 | Best_Lines:  22 | Avg_Loss: 300.7203 | ε: 0.139
Ep 2550/3000 | Best_Score:    318 | Best_Pieces:  91 | Best_Lines:  22 | Avg_Loss: 327.3156 | ε: 0.135
Ep 2560/3000 | Best_Score:    398 | Best_Pieces: 104 | Best_Lines:  27 | Avg_Loss: 291.4847 | ε: 0.132
Ep 2570/3000 | Best_Score:    275 | Best_Pieces:  72 | Best_Lines:  18 | Avg_Loss: 311.9586 | ε: 0.128
New best score: 739 (< 1000, chưa lưu file)
Ep 2580/3000 | Best_Score:    739 | Best_Pieces: 134 | Best_Lines:  41 | Avg_Loss: 314.5603 | ε: 0.125
Ep 2590/3000 | Best_Score:    443 | Best_Pieces: 104 | Best_Lines:  28 | Avg_Loss: 353.4645 | ε: 0.122
Ep 2600/3000 | Best_Score:    450 | Best_Pieces: 118 | Best_Lines:  34 | Avg_Loss: 301.7452 | ε: 0.118
Ep 2610/3000 | Best_Score:    565 | Best_Pieces: 141 | Best_Lines:  42 | Avg_Loss: 332.8944 | ε: 0.115
Ep 2620/3000 | Best_Score:    611 | Best_Pieces: 128 | Best_Lines:  38 | Avg_Loss: 388.8114 | ε: 0.111
Ep 2630/3000 | Best_Score:    467 | Best_Pieces: 126 | Best_Lines:  36 | Avg_Loss: 335.2567 | ε: 0.108
Ep 2640/3000 | Best_Score:    656 | Best_Pieces: 144 | Best_Lines:  44 | Avg_Loss: 272.1261 | ε: 0.105
Ep 2650/3000 | Best_Score:    453 | Best_Pieces: 108 | Best_Lines:  29 | Avg_Loss: 312.6265 | ε: 0.101
New best score: 953 (< 1000, chưa lưu file)
Ep 2660/3000 | Best_Score:    953 | Best_Pieces: 169 | Best_Lines:  55 | Avg_Loss: 251.4129 | ε: 0.098
Ep 2670/3000 | Best_Score:    810 | Best_Pieces: 180 | Best_Lines:  58 | Avg_Loss: 290.8934 | ε: 0.094
New best score: 1014 - saving model!
Ep 2680/3000 | Best_Score:   1014 | Best_Pieces: 218 | Best_Lines:  73 | Avg_Loss: 250.0066 | ε: 0.091
New best score: 1566 - saving model!
  (đã xóa bản cũ: tetris_best_1014.pth)
Ep 2690/3000 | Best_Score:   1566 | Best_Pieces: 281 | Best_Lines:  99 | Avg_Loss: 191.6530 | ε: 0.088
Ep 2700/3000 | Best_Score:    967 | Best_Pieces: 171 | Best_Lines:  53 | Avg_Loss: 268.7663 | ε: 0.084
Ep 2710/3000 | Best_Score:   1276 | Best_Pieces: 235 | Best_Lines:  83 | Avg_Loss: 330.7830 | ε: 0.081
Ep 2720/3000 | Best_Score:    714 | Best_Pieces: 146 | Best_Lines:  44 | Avg_Loss: 306.9644 | ε: 0.077
Ep 2730/3000 | Best_Score:    798 | Best_Pieces: 179 | Best_Lines:  57 | Avg_Loss: 390.2023 | ε: 0.074
Ep 2740/3000 | Best_Score:   1003 | Best_Pieces: 202 | Best_Lines:  67 | Avg_Loss: 357.7175 | ε: 0.071
Ep 2750/3000 | Best_Score:    871 | Best_Pieces: 203 | Best_Lines:  67 | Avg_Loss: 141.8656 | ε: 0.067
Ep 2760/3000 | Best_Score:   1309 | Best_Pieces: 250 | Best_Lines:  86 | Avg_Loss: 178.1228 | ε: 0.064
New best score: 2170 - saving model!
  (đã xóa bản cũ: tetris_best_1566.pth)
Ep 2770/3000 | Best_Score:   2170 | Best_Pieces: 414 | Best_Lines: 152 | Avg_Loss: 195.3447 | ε: 0.061
Ep 2780/3000 | Best_Score:   2112 | Best_Pieces: 340 | Best_Lines: 124 | Avg_Loss: 203.1495 | ε: 0.057
Ep 2790/3000 | Best_Score:   1268 | Best_Pieces: 221 | Best_Lines:  75 | Avg_Loss: 192.6808 | ε: 0.054
Ep 2800/3000 | Best_Score:   1674 | Best_Pieces: 304 | Best_Lines: 107 | Avg_Loss: 222.6693 | ε: 0.050
New best score: 2524 - saving model!
  (đã xóa bản cũ: tetris_best_2170.pth)
Ep 2810/3000 | Best_Score:   2524 | Best_Pieces: 429 | Best_Lines: 158 | Avg_Loss: 268.8270 | ε: 0.050
Ep 2820/3000 | Best_Score:   2071 | Best_Pieces: 371 | Best_Lines: 136 | Avg_Loss: 214.3954 | ε: 0.050
Ep 2830/3000 | Best_Score:   1769 | Best_Pieces: 309 | Best_Lines: 110 | Avg_Loss: 168.5329 | ε: 0.050
New best score: 3420 - saving model!
  (đã xóa bản cũ: tetris_best_2524.pth)
Ep 2840/3000 | Best_Score:   3420 | Best_Pieces: 575 | Best_Lines: 215 | Avg_Loss: 208.4244 | ε: 0.050
Ep 2850/3000 | Best_Score:   2481 | Best_Pieces: 449 | Best_Lines: 166 | Avg_Loss: 152.6708 | ε: 0.050
New best score: 3897 - saving model!
  (đã xóa bản cũ: tetris_best_3420.pth)
Ep 2860/3000 | Best_Score:   3897 | Best_Pieces: 644 | Best_Lines: 244 | Avg_Loss: 207.4374 | ε: 0.050
Ep 2870/3000 | Best_Score:   2690 | Best_Pieces: 433 | Best_Lines: 157 | Avg_Loss: 238.2987 | ε: 0.050
Ep 2880/3000 | Best_Score:   2247 | Best_Pieces: 417 | Best_Lines: 154 | Avg_Loss: 235.6370 | ε: 0.050
Ep 2890/3000 | Best_Score:   2881 | Best_Pieces: 467 | Best_Lines: 173 | Avg_Loss: 169.2780 | ε: 0.050
Ep 2900/3000 | Best_Score:   2901 | Best_Pieces: 525 | Best_Lines: 196 | Avg_Loss: 202.1655 | ε: 0.050
Ep 2910/3000 | Best_Score:   2349 | Best_Pieces: 429 | Best_Lines: 156 | Avg_Loss: 175.4186 | ε: 0.050
Ep 2920/3000 | Best_Score:   3523 | Best_Pieces: 595 | Best_Lines: 224 | Avg_Loss: 217.7735 | ε: 0.050
Ep 2930/3000 | Best_Score:   3034 | Best_Pieces: 558 | Best_Lines: 208 | Avg_Loss: 206.7445 | ε: 0.050
New best score: 4590 - saving model!
  (đã xóa bản cũ: tetris_best_3897.pth)
Ep 2940/3000 | Best_Score:   4590 | Best_Pieces: 814 | Best_Lines: 311 | Avg_Loss: 180.0258 | ε: 0.050
New best score: 5955 - saving model!
  (đã xóa bản cũ: tetris_best_4590.pth)
Ep 2950/3000 | Best_Score:   5955 | Best_Pieces: 901 | Best_Lines: 346 | Avg_Loss: 187.6412 | ε: 0.050
Ep 2960/3000 | Best_Score:   4939 | Best_Pieces: 810 | Best_Lines: 308 | Avg_Loss: 291.6798 | ε: 0.050
Ep 2970/3000 | Best_Score:   2419 | Best_Pieces: 388 | Best_Lines: 141 | Avg_Loss: 163.2964 | ε: 0.050
Ep 2980/3000 | Best_Score:   3890 | Best_Pieces: 727 | Best_Lines: 277 | Avg_Loss: 179.6196 | ε: 0.050
Ep 2990/3000 | Best_Score:   4069 | Best_Pieces: 665 | Best_Lines: 253 | Avg_Loss: 191.1591 | ε: 0.050
Ep 3000/3000 | Best_Score:   5551 | Best_Pieces: 902 | Best_Lines: 346 | Avg_Loss: 202.9254 | ε: 0.050
