
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 1030/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 4.3531 | ε: 0.486
Ep 1040/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 4.1969 | ε: 0.481
Ep 1050/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 4.0079 | ε: 0.476
Ep 1060/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 6.0103 | ε: 0.471
Ep 1070/3000 | Score:     85 | Pieces:  52 | Lines:   6 | Loss: 5.8945 | ε: 0.466
Ep 1080/3000 | Score:     74 | Pieces:  41 | Lines:   5 | Loss: 4.0625 | ε: 0.461
Ep 1090/3000 | Score:     74 | Pieces:  48 | Lines:   5 | Loss: 5.3361 | ε: 0.456
Ep 1100/3000 | Score:     22 | Pieces:  35 | Lines:   2 | Loss: 4.3168 | ε: 0.451
Ep 1110/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 5.8337 | ε: 0.446
Ep 1120/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 7.1804 | ε: 0.441
Ep 1130/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 6.1632 | ε: 0.436
New best score: 102 (< 1000, chưa lưu file)
Ep 1140/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 7.6731 | ε: 0.431
New best score: 167 (< 1000, chưa lưu file)
Ep 1150/3000 | Score:    167 | Pieces:  60 | Lines:  10 | Loss: 9.5674 | ε: 0.426
Ep 1160/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 12.5523 | ε: 0.421
Ep 1170/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 13.4547 | ε: 0.416
Ep 1180/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 14.3873 | ε: 0.411
Ep 1190/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 10.9254 | ε: 0.406
Ep 1200/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 11.6352 | ε: 0.401
Ep 1210/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 10.8472 | ε: 0.396
Ep 1220/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 14.2217 | ε: 0.391
Ep 1230/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 11.7884 | ε: 0.386
Ep 1240/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 14.0309 | ε: 0.381
Ep 1250/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 12.5817 | ε: 0.376
Ep 1260/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 10.8404 | ε: 0.371
Ep 1270/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 13.8399 | ε: 0.366
Ep 1280/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 11.0531 | ε: 0.361
Ep 1290/3000 | Score:     33 | Pieces:  40 | Lines:   3 | Loss: 13.1826 | ε: 0.356
Ep 1300/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 12.0701 | ε: 0.351
Ep 1310/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 13.1838 | ε: 0.346
Ep 1320/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 11.5860 | ε: 0.341
Ep 1330/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 9.9672 | ε: 0.336
Ep 1340/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 9.3633 | ε: 0.331
Ep 1350/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 11.1028 | ε: 0.326
Ep 1360/3000 | Score:    154 | Pieces:  51 | Lines:   7 | Loss: 10.5301 | ε: 0.321
New best score: 204 (< 1000, chưa lưu file)
Ep 1370/3000 | Score:     41 | Pieces:  33 | Lines:   2 | Loss: 11.2977 | ε: 0.316
Ep 1380/3000 | Score:     66 | Pieces:  45 | Lines:   6 | Loss: 11.6716 | ε: 0.311
Ep 1390/3000 | Score:     22 | Pieces:  40 | Lines:   2 | Loss: 10.5833 | ε: 0.306
Ep 1400/3000 | Score:     44 | Pieces:  34 | Lines:   4 | Loss: 9.8188 | ε: 0.301
Ep 1410/3000 | Score:     66 | Pieces:  47 | Lines:   6 | Loss: 10.3087 | ε: 0.296
