
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.0001
Gamma: 0.99
======================================================================
Ep  590/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 1943.7705 | ε: 0.706
Ep  600/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 1966.9540 | ε: 0.701
Ep  610/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 1856.6413 | ε: 0.696
Ep  620/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 1825.2677 | ε: 0.691
Ep  630/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 1896.1602 | ε: 0.686
Ep  640/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 1902.2686 | ε: 0.681
Ep  650/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 1952.2686 | ε: 0.676
Ep  660/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2027.6288 | ε: 0.671
Ep  670/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 2032.1962 | ε: 0.666
Ep  680/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 2027.0404 | ε: 0.661
Ep  690/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2198.8112 | ε: 0.656
Ep  700/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2162.9576 | ε: 0.651
Ep  710/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2181.6991 | ε: 0.646
Ep  720/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2272.7508 | ε: 0.641
Ep  730/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 2209.8845 | ε: 0.636
Ep  740/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2289.8100 | ε: 0.631
Ep  750/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 2508.3731 | ε: 0.626
Ep  760/3000 | Score:      0 | Pieces:   9 | Lines:   0 | Loss: 2202.1171 | ε: 0.621
